x=7.61719, y=6.21094, f=1
x=7.69531, y=5.97656, f=1
x=-5.74219, y=2.53906, f=1
x=-5.74219, y=2.61719, f=1
x=-5.66406, y=2.53906, f=1
x=-5.66406, y=2.61719, f=1
x=-5.74219, y=2.69531, f=1
x=-5.74219, y=2.77344, f=1
x=-5.66406, y=2.69531, f=1
x=-5.66406, y=2.77344, f=1
x=-5.89844, y=2.85156, f=1
x=-5.89844, y=2.92969, f=1
x=-5.82031, y=2.85156, f=1
x=-5.82031, y=2.92969, f=1
x=-5.89844, y=3.00781, f=1
x=-5.89844, y=3.08594, f=1
x=-5.82031, y=3.00781, f=1
x=-5.82031, y=3.08594, f=1
x=-5.74219, y=2.85156, f=1
x=-5.74219, y=2.92969, f=1
x=-5.66406, y=2.85156, f=1
x=-5.66406, y=2.92969, f=1
x=-5.74219, y=3.00781, f=1
x=-5.74219, y=3.08594, f=1
x=-5.66406, y=3.00781, f=1
x=-5.66406, y=3.08594, f=1
x=-6.21094, y=3.16406, f=1
x=-6.21094, y=3.24219, f=1
x=-6.13281, y=3.16406, f=1
x=-6.13281, y=3.24219, f=1
x=-6.21094, y=3.32031, f=1
x=-6.21094, y=3.39844, f=1
x=-6.13281, y=3.32031, f=1
x=-6.13281, y=3.39844, f=1
x=-6.05469, y=3.16406, f=1
x=-6.05469, y=3.24219, f=1
x=-5.97656, y=3.16406, f=1
x=-5.97656, y=3.24219, f=1
x=-6.05469, y=3.32031, f=1
x=-6.05469, y=3.39844, f=1
x=-5.97656, y=3.32031, f=1
x=-5.97656, y=3.39844, f=1
x=-6.21094, y=3.47656, f=1
x=-6.21094, y=3.55469, f=1
x=-6.13281, y=3.47656, f=1
x=-6.13281, y=3.55469, f=1
x=-6.21094, y=3.63281, f=1
x=-6.21094, y=3.71094, f=1
x=-6.13281, y=3.63281, f=1
x=-6.13281, y=3.71094, f=1
x=-6.05469, y=3.47656, f=1
x=-6.05469, y=3.55469, f=1
x=-5.97656, y=3.47656, f=1
x=-5.97656, y=3.55469, f=1
x=-6.05469, y=3.63281, f=1
x=-6.05469, y=3.71094, f=1
x=-5.97656, y=3.63281, f=1
x=-5.97656, y=3.71094, f=1
x=-5.89844, y=3.16406, f=1
x=-5.89844, y=3.24219, f=1
x=-5.82031, y=3.16406, f=1
x=-5.82031, y=3.24219, f=1
x=-5.89844, y=3.32031, f=1
x=-5.89844, y=3.39844, f=1
x=-5.82031, y=3.32031, f=1
x=-5.82031, y=3.39844, f=1
x=-5.74219, y=3.16406, f=1
x=-5.74219, y=3.24219, f=1
x=-5.66406, y=3.16406, f=1
x=-5.66406, y=3.24219, f=1
x=-5.74219, y=3.32031, f=1
x=-5.74219, y=3.39844, f=1
x=-5.66406, y=3.32031, f=1
x=-5.66406, y=3.39844, f=1
x=-5.89844, y=3.47656, f=1
x=-5.89844, y=3.55469, f=1
x=-5.82031, y=3.47656, f=1
x=-5.82031, y=3.55469, f=1
x=-5.89844, y=3.63281, f=1
x=-5.89844, y=3.71094, f=1
x=-5.82031, y=3.63281, f=1
x=-5.82031, y=3.71094, f=1
x=-5.74219, y=3.47656, f=1
x=-5.74219, y=3.55469, f=1
x=-5.66406, y=3.47656, f=1
x=-5.66406, y=3.55469, f=1
x=-5.74219, y=3.63281, f=1
x=-5.74219, y=3.71094, f=1
x=-5.66406, y=3.63281, f=1
x=-5.66406, y=3.71094, f=1
x=-5.58594, y=2.53906, f=1
x=-5.58594, y=2.61719, f=1
x=-5.50781, y=2.53906, f=1
x=-5.50781, y=2.61719, f=1
x=-5.58594, y=2.69531, f=1
x=-5.58594, y=2.77344, f=1
x=-5.50781, y=2.69531, f=1
x=-5.50781, y=2.77344, f=1
x=-5.42969, y=2.53906, f=1
x=-5.42969, y=2.61719, f=1
x=-5.35156, y=2.53906, f=1
x=-5.35156, y=2.61719, f=1
x=-5.42969, y=2.69531, f=1
x=-5.42969, y=2.77344, f=1
x=-5.35156, y=2.69531, f=1
x=-5.35156, y=2.77344, f=1
x=-5.58594, y=2.85156, f=1
x=-5.58594, y=2.92969, f=1
x=-5.50781, y=2.85156, f=1
x=-5.50781, y=2.92969, f=1
x=-5.58594, y=3.00781, f=1
x=-5.58594, y=3.08594, f=1
x=-5.50781, y=3.00781, f=1
x=-5.50781, y=3.08594, f=1
x=-5.42969, y=2.85156, f=1
x=-5.42969, y=2.92969, f=1
x=-5.35156, y=2.85156, f=1
x=-5.35156, y=2.92969, f=1
x=-5.42969, y=3.00781, f=1
x=-5.42969, y=3.08594, f=1
x=-5.35156, y=3.00781, f=1
x=-5.35156, y=3.08594, f=1
x=-5.27344, y=2.53906, f=1
x=-5.27344, y=2.61719, f=1
x=-5.19531, y=2.53906, f=1
x=-5.19531, y=2.61719, f=1
x=-5.27344, y=2.69531, f=1
x=-5.27344, y=2.77344, f=1
x=-5.19531, y=2.69531, f=1
x=-5.19531, y=2.77344, f=1
x=-5.11719, y=2.53906, f=1
x=-5.11719, y=2.61719, f=1
x=-5.03906, y=2.53906, f=1
x=-5.03906, y=2.61719, f=1
x=-5.11719, y=2.69531, f=1
x=-5.11719, y=2.77344, f=1
x=-5.03906, y=2.69531, f=1
x=-5.03906, y=2.77344, f=1
x=-5.27344, y=2.85156, f=1
x=-5.27344, y=2.92969, f=1
x=-5.19531, y=2.85156, f=1
x=-5.19531, y=2.92969, f=1
x=-5.27344, y=3.00781, f=1
x=-5.27344, y=3.08594, f=1
x=-5.19531, y=3.00781, f=1
x=-5.19531, y=3.08594, f=1
x=-5.11719, y=2.85156, f=1
x=-5.11719, y=2.92969, f=1
x=-5.03906, y=2.85156, f=1
x=-5.03906, y=2.92969, f=1
x=-5.11719, y=3.00781, f=1
x=-5.11719, y=3.08594, f=1
x=-5.03906, y=3.00781, f=1
x=-5.03906, y=3.08594, f=1
x=-5.58594, y=3.16406, f=1
x=-5.58594, y=3.24219, f=1
x=-5.50781, y=3.16406, f=1
x=-5.50781, y=3.24219, f=1
x=-5.58594, y=3.32031, f=1
x=-5.58594, y=3.39844, f=1
x=-5.50781, y=3.32031, f=1
x=-5.50781, y=3.39844, f=1
x=-5.42969, y=3.16406, f=1
x=-5.42969, y=3.24219, f=1
x=-5.35156, y=3.16406, f=1
x=-5.35156, y=3.24219, f=1
x=-5.42969, y=3.32031, f=1
x=-5.42969, y=3.39844, f=1
x=-5.35156, y=3.32031, f=1
x=-5.35156, y=3.39844, f=1
x=-5.58594, y=3.47656, f=1
x=-5.58594, y=3.55469, f=1
x=-5.50781, y=3.47656, f=1
x=-5.50781, y=3.55469, f=1
x=-5.58594, y=3.63281, f=1
x=-5.58594, y=3.71094, f=1
x=-5.50781, y=3.63281, f=1
x=-5.50781, y=3.71094, f=1
x=-5.42969, y=3.47656, f=1
x=-5.42969, y=3.55469, f=1
x=-5.35156, y=3.47656, f=1
x=-5.35156, y=3.55469, f=1
x=-5.42969, y=3.63281, f=1
x=-5.42969, y=3.71094, f=1
x=-5.35156, y=3.63281, f=1
x=-5.35156, y=3.71094, f=1
x=-5.27344, y=3.16406, f=1
x=-5.27344, y=3.24219, f=1
x=-5.19531, y=3.16406, f=1
x=-5.19531, y=3.24219, f=1
x=-5.27344, y=3.32031, f=1
x=-5.27344, y=3.39844, f=1
x=-5.19531, y=3.32031, f=1
x=-5.19531, y=3.39844, f=1
x=-5.11719, y=3.16406, f=1
x=-5.11719, y=3.24219, f=1
x=-5.03906, y=3.16406, f=1
x=-5.03906, y=3.24219, f=1
x=-5.11719, y=3.32031, f=1
x=-5.11719, y=3.39844, f=1
x=-5.03906, y=3.32031, f=1
x=-5.03906, y=3.39844, f=1
x=-5.27344, y=3.47656, f=1
x=-5.27344, y=3.55469, f=1
x=-5.19531, y=3.47656, f=1
x=-5.19531, y=3.55469, f=1
x=-5.27344, y=3.63281, f=1
x=-5.27344, y=3.71094, f=1
x=-5.19531, y=3.63281, f=1
x=-5.19531, y=3.71094, f=1
x=-5.11719, y=3.47656, f=1
x=-5.11719, y=3.55469, f=1
x=-5.03906, y=3.47656, f=1
x=-5.03906, y=3.55469, f=1
x=-5.11719, y=3.63281, f=1
x=-5.11719, y=3.71094, f=1
x=-5.03906, y=3.63281, f=1
x=-5.03906, y=3.71094, f=1
x=-6.21094, y=3.78906, f=1
x=-6.21094, y=3.86719, f=1
x=-6.13281, y=3.78906, f=1
x=-6.13281, y=3.86719, f=1
x=-6.21094, y=3.94531, f=1
x=-6.21094, y=4.02344, f=1
x=-6.13281, y=3.94531, f=1
x=-6.13281, y=4.02344, f=1
x=-6.05469, y=3.78906, f=1
x=-6.05469, y=3.86719, f=1
x=-5.97656, y=3.78906, f=1
x=-5.97656, y=3.86719, f=1
x=-6.05469, y=3.94531, f=1
x=-6.05469, y=4.02344, f=1
x=-5.97656, y=3.94531, f=1
x=-5.97656, y=4.02344, f=1
x=-6.21094, y=4.10156, f=1
x=-6.21094, y=4.17969, f=1
x=-6.13281, y=4.10156, f=1
x=-6.13281, y=4.17969, f=1
x=-6.21094, y=4.25781, f=1
x=-6.21094, y=4.33594, f=1
x=-6.13281, y=4.25781, f=1
x=-6.13281, y=4.33594, f=1
x=-6.05469, y=4.10156, f=1
x=-6.05469, y=4.17969, f=1
x=-5.97656, y=4.10156, f=1
x=-5.97656, y=4.17969, f=1
x=-6.05469, y=4.25781, f=1
x=-6.05469, y=4.33594, f=1
x=-5.97656, y=4.25781, f=1
x=-5.97656, y=4.33594, f=1
x=-5.89844, y=3.78906, f=1
x=-5.89844, y=3.86719, f=1
x=-5.82031, y=3.78906, f=1
x=-5.82031, y=3.86719, f=1
x=-5.89844, y=3.94531, f=1
x=-5.89844, y=4.02344, f=1
x=-5.82031, y=3.94531, f=1
x=-5.82031, y=4.02344, f=1
x=-5.74219, y=3.78906, f=1
x=-5.74219, y=3.86719, f=1
x=-5.66406, y=3.78906, f=1
x=-5.66406, y=3.86719, f=1
x=-5.74219, y=3.94531, f=1
x=-5.74219, y=4.02344, f=1
x=-5.66406, y=3.94531, f=1
x=-5.66406, y=4.02344, f=1
x=-5.89844, y=4.10156, f=1
x=-5.89844, y=4.17969, f=1
x=-5.82031, y=4.10156, f=1
x=-5.82031, y=4.17969, f=1
x=-5.89844, y=4.25781, f=1
x=-5.89844, y=4.33594, f=1
x=-5.82031, y=4.25781, f=1
x=-5.82031, y=4.33594, f=1
x=-5.74219, y=4.10156, f=1
x=-5.74219, y=4.17969, f=1
x=-5.66406, y=4.10156, f=1
x=-5.66406, y=4.17969, f=1
x=-5.74219, y=4.25781, f=1
x=-5.74219, y=4.33594, f=1
x=-5.66406, y=4.25781, f=1
x=-5.66406, y=4.33594, f=1
x=-6.21094, y=4.41406, f=1
x=-6.21094, y=4.49219, f=1
x=-6.13281, y=4.41406, f=1
x=-6.13281, y=4.49219, f=1
x=-6.21094, y=4.57031, f=1
x=-6.21094, y=4.64844, f=1
x=-6.13281, y=4.57031, f=1
x=-6.13281, y=4.64844, f=1
x=-6.05469, y=4.41406, f=1
x=-6.05469, y=4.49219, f=1
x=-5.97656, y=4.41406, f=1
x=-5.97656, y=4.49219, f=1
x=-6.05469, y=4.57031, f=1
x=-6.05469, y=4.64844, f=1
x=-5.97656, y=4.57031, f=1
x=-5.97656, y=4.64844, f=1
x=-6.21094, y=4.72656, f=1
x=-6.21094, y=4.80469, f=1
x=-6.13281, y=4.72656, f=1
x=-6.13281, y=4.80469, f=1
x=-6.21094, y=4.88281, f=1
x=-6.21094, y=4.96094, f=1
x=-6.13281, y=4.88281, f=1
x=-6.13281, y=4.96094, f=1
x=-6.05469, y=4.72656, f=1
x=-6.05469, y=4.80469, f=1
x=-5.97656, y=4.72656, f=1
x=-5.97656, y=4.80469, f=1
x=-6.05469, y=4.88281, f=1
x=-6.05469, y=4.96094, f=1
x=-5.97656, y=4.88281, f=1
x=-5.97656, y=4.96094, f=1
x=-5.89844, y=4.41406, f=1
x=-5.89844, y=4.49219, f=1
x=-5.82031, y=4.41406, f=1
x=-5.82031, y=4.49219, f=1
x=-5.89844, y=4.57031, f=1
x=-5.89844, y=4.64844, f=1
x=-5.82031, y=4.57031, f=1
x=-5.82031, y=4.64844, f=1
x=-5.74219, y=4.41406, f=1
x=-5.74219, y=4.49219, f=1
x=-5.66406, y=4.41406, f=1
x=-5.66406, y=4.49219, f=1
x=-5.74219, y=4.57031, f=1
x=-5.74219, y=4.64844, f=1
x=-5.66406, y=4.57031, f=1
x=-5.66406, y=4.64844, f=1
x=-5.89844, y=4.72656, f=1
x=-5.89844, y=4.80469, f=1
x=-5.82031, y=4.72656, f=1
x=-5.82031, y=4.80469, f=1
x=-5.89844, y=4.88281, f=1
x=-5.89844, y=4.96094, f=1
x=-5.82031, y=4.88281, f=1
x=-5.82031, y=4.96094, f=1
x=-5.74219, y=4.72656, f=1
x=-5.74219, y=4.80469, f=1
x=-5.66406, y=4.72656, f=1
x=-5.66406, y=4.80469, f=1
x=-5.74219, y=4.88281, f=1
x=-5.74219, y=4.96094, f=1
x=-5.66406, y=4.88281, f=1
x=-5.66406, y=4.96094, f=1
x=-5.58594, y=3.78906, f=1
x=-5.58594, y=3.86719, f=1
x=-5.50781, y=3.78906, f=1
x=-5.50781, y=3.86719, f=1
x=-5.58594, y=3.94531, f=1
x=-5.58594, y=4.02344, f=1
x=-5.50781, y=3.94531, f=1
x=-5.50781, y=4.02344, f=1
x=-5.42969, y=3.78906, f=1
x=-5.42969, y=3.86719, f=1
x=-5.35156, y=3.78906, f=1
x=-5.35156, y=3.86719, f=1
x=-5.42969, y=3.94531, f=1
x=-5.42969, y=4.02344, f=1
x=-5.35156, y=3.94531, f=1
x=-5.35156, y=4.02344, f=1
x=-5.58594, y=4.10156, f=1
x=-5.58594, y=4.17969, f=1
x=-5.50781, y=4.10156, f=1
x=-5.50781, y=4.17969, f=1
x=-5.58594, y=4.25781, f=1
x=-5.58594, y=4.33594, f=1
x=-5.50781, y=4.25781, f=1
x=-5.50781, y=4.33594, f=1
x=-5.42969, y=4.10156, f=1
x=-5.42969, y=4.17969, f=1
x=-5.35156, y=4.10156, f=1
x=-5.35156, y=4.17969, f=1
x=-5.42969, y=4.25781, f=1
x=-5.42969, y=4.33594, f=1
x=-5.35156, y=4.25781, f=1
x=-5.35156, y=4.33594, f=1
x=-5.27344, y=3.78906, f=1
x=-5.27344, y=3.86719, f=1
x=-5.19531, y=3.78906, f=1
x=-5.19531, y=3.86719, f=1
x=-5.27344, y=3.94531, f=1
x=-5.27344, y=4.02344, f=1
x=-5.19531, y=3.94531, f=1
x=-5.19531, y=4.02344, f=1
x=-5.11719, y=3.78906, f=1
x=-5.11719, y=3.86719, f=1
x=-5.03906, y=3.78906, f=1
x=-5.03906, y=3.86719, f=1
x=-5.11719, y=3.94531, f=1
x=-5.11719, y=4.02344, f=1
x=-5.03906, y=3.94531, f=1
x=-5.03906, y=4.02344, f=1
x=-5.27344, y=4.10156, f=1
x=-5.27344, y=4.17969, f=1
x=-5.19531, y=4.10156, f=1
x=-5.19531, y=4.17969, f=1
x=-5.27344, y=4.25781, f=1
x=-5.27344, y=4.33594, f=1
x=-5.19531, y=4.25781, f=1
x=-5.19531, y=4.33594, f=1
x=-5.11719, y=4.10156, f=1
x=-5.11719, y=4.17969, f=1
x=-5.03906, y=4.10156, f=1
x=-5.03906, y=4.17969, f=1
x=-5.11719, y=4.25781, f=1
x=-5.11719, y=4.33594, f=1
x=-5.03906, y=4.25781, f=1
x=-5.03906, y=4.33594, f=1
x=-5.58594, y=4.41406, f=1
x=-5.58594, y=4.49219, f=1
x=-5.50781, y=4.41406, f=1
x=-5.50781, y=4.49219, f=1
x=-5.58594, y=4.57031, f=1
x=-5.58594, y=4.64844, f=1
x=-5.50781, y=4.57031, f=1
x=-5.50781, y=4.64844, f=1
x=-5.42969, y=4.41406, f=1
x=-5.42969, y=4.49219, f=1
x=-5.35156, y=4.41406, f=1
x=-5.35156, y=4.49219, f=1
x=-5.42969, y=4.57031, f=1
x=-5.42969, y=4.64844, f=1
x=-5.35156, y=4.57031, f=1
x=-5.35156, y=4.64844, f=1
x=-5.58594, y=4.72656, f=1
x=-5.58594, y=4.80469, f=1
x=-5.50781, y=4.72656, f=1
x=-5.50781, y=4.80469, f=1
x=-5.58594, y=4.88281, f=1
x=-5.58594, y=4.96094, f=1
x=-5.50781, y=4.88281, f=1
x=-5.50781, y=4.96094, f=1
x=-5.42969, y=4.72656, f=1
x=-5.42969, y=4.80469, f=1
x=-5.35156, y=4.72656, f=1
x=-5.35156, y=4.80469, f=1
x=-5.42969, y=4.88281, f=1
x=-5.42969, y=4.96094, f=1
x=-5.35156, y=4.88281, f=1
x=-5.35156, y=4.96094, f=1
x=-5.27344, y=4.41406, f=1
x=-5.27344, y=4.49219, f=1
x=-5.19531, y=4.41406, f=1
x=-5.19531, y=4.49219, f=1
x=-5.27344, y=4.57031, f=1
x=-5.27344, y=4.64844, f=1
x=-5.19531, y=4.57031, f=1
x=-5.19531, y=4.64844, f=1
x=-5.11719, y=4.41406, f=1
x=-5.11719, y=4.49219, f=1
x=-5.03906, y=4.41406, f=1
x=-5.03906, y=4.49219, f=1
x=-5.11719, y=4.57031, f=1
x=-5.11719, y=4.64844, f=1
x=-5.03906, y=4.57031, f=1
x=-5.03906, y=4.64844, f=1
x=-5.27344, y=4.72656, f=1
x=-5.27344, y=4.80469, f=1
x=-5.19531, y=4.72656, f=1
x=-5.19531, y=4.80469, f=1
x=-5.27344, y=4.88281, f=1
x=-5.27344, y=4.96094, f=1
x=-5.19531, y=4.88281, f=1
x=-5.19531, y=4.96094, f=1
x=-5.11719, y=4.72656, f=1
x=-5.11719, y=4.80469, f=1
x=-5.03906, y=4.72656, f=1
x=-5.03906, y=4.80469, f=1
x=-5.11719, y=4.88281, f=1
x=-5.11719, y=4.96094, f=1
x=-5.03906, y=4.88281, f=1
x=-5.03906, y=4.96094, f=1
x=-9.96094, y=5.03906, f=1
x=-9.96094, y=5.11719, f=1
x=-9.88281, y=5.03906, f=1
x=-9.88281, y=5.11719, f=1
x=-9.96094, y=5.19531, f=1
x=-9.96094, y=5.27344, f=1
x=-9.88281, y=5.19531, f=1
x=-9.88281, y=5.27344, f=1
x=-9.80469, y=5.03906, f=1
x=-9.80469, y=5.11719, f=1
x=-9.72656, y=5.03906, f=1
x=-9.72656, y=5.11719, f=1
x=-9.80469, y=5.19531, f=1
x=-9.80469, y=5.27344, f=1
x=-9.72656, y=5.19531, f=1
x=-9.72656, y=5.27344, f=1
x=-9.96094, y=5.35156, f=1
x=-9.96094, y=5.42969, f=1
x=-9.88281, y=5.35156, f=1
x=-9.88281, y=5.42969, f=1
x=-9.96094, y=5.50781, f=1
x=-9.96094, y=5.58594, f=1
x=-9.88281, y=5.50781, f=1
x=-9.88281, y=5.58594, f=1
x=-9.80469, y=5.35156, f=1
x=-9.80469, y=5.42969, f=1
x=-9.72656, y=5.35156, f=1
x=-9.72656, y=5.42969, f=1
x=-9.80469, y=5.50781, f=1
x=-9.80469, y=5.58594, f=1
x=-9.72656, y=5.50781, f=1
x=-9.72656, y=5.58594, f=1
x=-9.64844, y=5.03906, f=1
x=-9.64844, y=5.11719, f=1
x=-9.57031, y=5.03906, f=1
x=-9.57031, y=5.11719, f=1
x=-9.64844, y=5.19531, f=1
x=-9.64844, y=5.27344, f=1
x=-9.57031, y=5.19531, f=1
x=-9.57031, y=5.27344, f=1
x=-9.49219, y=5.03906, f=1
x=-9.49219, y=5.11719, f=1
x=-9.41406, y=5.03906, f=1
x=-9.41406, y=5.11719, f=1
x=-9.49219, y=5.19531, f=1
x=-9.49219, y=5.27344, f=1
x=-9.41406, y=5.19531, f=1
x=-9.41406, y=5.27344, f=1
x=-9.64844, y=5.35156, f=1
x=-9.64844, y=5.42969, f=1
x=-9.57031, y=5.35156, f=1
x=-9.57031, y=5.42969, f=1
x=-9.64844, y=5.50781, f=1
x=-9.64844, y=5.58594, f=1
x=-9.57031, y=5.50781, f=1
x=-9.57031, y=5.58594, f=1
x=-9.49219, y=5.35156, f=1
x=-9.49219, y=5.42969, f=1
x=-9.41406, y=5.35156, f=1
x=-9.41406, y=5.42969, f=1
x=-9.49219, y=5.50781, f=1
x=-9.49219, y=5.58594, f=1
x=-9.41406, y=5.50781, f=1
x=-9.41406, y=5.58594, f=1
x=-9.96094, y=5.66406, f=1
x=-9.96094, y=5.74219, f=1
x=-9.88281, y=5.66406, f=1
x=-9.88281, y=5.74219, f=1
x=-9.96094, y=5.82031, f=1
x=-9.96094, y=5.89844, f=1
x=-9.88281, y=5.82031, f=1
x=-9.88281, y=5.89844, f=1
x=-9.80469, y=5.66406, f=1
x=-9.80469, y=5.74219, f=1
x=-9.72656, y=5.66406, f=1
x=-9.72656, y=5.74219, f=1
x=-9.80469, y=5.82031, f=1
x=-9.80469, y=5.89844, f=1
x=-9.72656, y=5.82031, f=1
x=-9.72656, y=5.89844, f=1
x=-9.96094, y=5.97656, f=1
x=-9.96094, y=6.05469, f=1
x=-9.88281, y=5.97656, f=1
x=-9.88281, y=6.05469, f=1
x=-9.96094, y=6.13281, f=1
x=-9.96094, y=6.21094, f=1
x=-9.88281, y=6.13281, f=1
x=-9.88281, y=6.21094, f=1
x=-9.80469, y=5.97656, f=1
x=-9.80469, y=6.05469, f=1
x=-9.72656, y=5.97656, f=1
x=-9.72656, y=6.05469, f=1
x=-9.80469, y=6.13281, f=1
x=-9.80469, y=6.21094, f=1
x=-9.72656, y=6.13281, f=1
x=-9.72656, y=6.21094, f=1
x=-9.64844, y=5.66406, f=1
x=-9.64844, y=5.74219, f=1
x=-9.57031, y=5.66406, f=1
x=-9.57031, y=5.74219, f=1
x=-9.64844, y=5.82031, f=1
x=-9.64844, y=5.89844, f=1
x=-9.57031, y=5.82031, f=1
x=-9.57031, y=5.89844, f=1
x=-9.49219, y=5.66406, f=1
x=-9.49219, y=5.74219, f=1
x=-9.41406, y=5.66406, f=1
x=-9.41406, y=5.74219, f=1
x=-9.49219, y=5.82031, f=1
x=-9.49219, y=5.89844, f=1
x=-9.41406, y=5.82031, f=1
x=-9.41406, y=5.89844, f=1
x=-9.64844, y=5.97656, f=1
x=-9.64844, y=6.05469, f=1
x=-9.57031, y=5.97656, f=1
x=-9.57031, y=6.05469, f=1
x=-9.64844, y=6.13281, f=1
x=-9.64844, y=6.21094, f=1
x=-9.57031, y=6.13281, f=1
x=-9.57031, y=6.21094, f=1
x=-9.49219, y=5.97656, f=1
x=-9.49219, y=6.05469, f=1
x=-9.41406, y=5.97656, f=1
x=-9.41406, y=6.05469, f=1
x=-9.49219, y=6.13281, f=1
x=-9.49219, y=6.21094, f=1
x=-9.41406, y=6.13281, f=1
x=-9.41406, y=6.21094, f=1
x=-9.33594, y=5.03906, f=1
x=-9.33594, y=5.11719, f=1
x=-9.25781, y=5.03906, f=1
x=-9.25781, y=5.11719, f=1
x=-9.33594, y=5.19531, f=1
x=-9.33594, y=5.27344, f=1
x=-9.25781, y=5.19531, f=1
x=-9.25781, y=5.27344, f=1
x=-9.17969, y=5.03906, f=1
x=-9.17969, y=5.11719, f=1
x=-9.10156, y=5.03906, f=1
x=-9.10156, y=5.11719, f=1
x=-9.17969, y=5.19531, f=1
x=-9.17969, y=5.27344, f=1
x=-9.10156, y=5.19531, f=1
x=-9.10156, y=5.27344, f=1
x=-9.33594, y=5.35156, f=1
x=-9.33594, y=5.42969, f=1
x=-9.25781, y=5.35156, f=1
x=-9.25781, y=5.42969, f=1
x=-9.33594, y=5.50781, f=1
x=-9.33594, y=5.58594, f=1
x=-9.25781, y=5.50781, f=1
x=-9.25781, y=5.58594, f=1
x=-9.17969, y=5.35156, f=1
x=-9.17969, y=5.42969, f=1
x=-9.10156, y=5.35156, f=1
x=-9.10156, y=5.42969, f=1
x=-9.17969, y=5.50781, f=1
x=-9.17969, y=5.58594, f=1
x=-9.10156, y=5.50781, f=1
x=-9.10156, y=5.58594, f=1
x=-9.02344, y=5.03906, f=1
x=-9.02344, y=5.11719, f=1
x=-8.94531, y=5.03906, f=1
x=-8.94531, y=5.11719, f=1
x=-9.02344, y=5.19531, f=1
x=-9.02344, y=5.27344, f=1
x=-8.94531, y=5.19531, f=1
x=-8.94531, y=5.27344, f=1
x=-8.86719, y=5.03906, f=1
x=-8.86719, y=5.11719, f=1
x=-8.78906, y=5.03906, f=1
x=-8.78906, y=5.11719, f=1
x=-8.86719, y=5.19531, f=1
x=-8.86719, y=5.27344, f=1
x=-8.78906, y=5.19531, f=1
x=-8.78906, y=5.27344, f=1
x=-9.02344, y=5.35156, f=1
x=-9.02344, y=5.42969, f=1
x=-8.94531, y=5.35156, f=1
x=-8.94531, y=5.42969, f=1
x=-9.02344, y=5.50781, f=1
x=-9.02344, y=5.58594, f=1
x=-8.94531, y=5.50781, f=1
x=-8.94531, y=5.58594, f=1
x=-8.86719, y=5.35156, f=1
x=-8.86719, y=5.42969, f=1
x=-8.78906, y=5.35156, f=1
x=-8.78906, y=5.42969, f=1
x=-8.86719, y=5.50781, f=1
x=-8.86719, y=5.58594, f=1
x=-8.78906, y=5.50781, f=1
x=-8.78906, y=5.58594, f=1
x=-9.33594, y=5.66406, f=1
x=-9.33594, y=5.74219, f=1
x=-9.25781, y=5.66406, f=1
x=-9.25781, y=5.74219, f=1
x=-9.33594, y=5.82031, f=1
x=-9.33594, y=5.89844, f=1
x=-9.25781, y=5.82031, f=1
x=-9.25781, y=5.89844, f=1
x=-9.17969, y=5.66406, f=1
x=-9.17969, y=5.74219, f=1
x=-9.10156, y=5.66406, f=1
x=-9.10156, y=5.74219, f=1
x=-9.17969, y=5.82031, f=1
x=-9.17969, y=5.89844, f=1
x=-9.10156, y=5.82031, f=1
x=-9.10156, y=5.89844, f=1
x=-9.33594, y=5.97656, f=1
x=-9.33594, y=6.05469, f=1
x=-9.25781, y=5.97656, f=1
x=-9.25781, y=6.05469, f=1
x=-9.33594, y=6.13281, f=1
x=-9.33594, y=6.21094, f=1
x=-9.25781, y=6.13281, f=1
x=-9.25781, y=6.21094, f=1
x=-9.17969, y=5.97656, f=1
x=-9.17969, y=6.05469, f=1
x=-9.10156, y=5.97656, f=1
x=-9.10156, y=6.05469, f=1
x=-9.17969, y=6.13281, f=1
x=-9.17969, y=6.21094, f=1
x=-9.10156, y=6.13281, f=1
x=-9.10156, y=6.21094, f=1
x=-9.02344, y=5.66406, f=1
x=-9.02344, y=5.74219, f=1
x=-8.94531, y=5.66406, f=1
x=-8.94531, y=5.74219, f=1
x=-9.02344, y=5.82031, f=1
x=-9.02344, y=5.89844, f=1
x=-8.94531, y=5.82031, f=1
x=-8.94531, y=5.89844, f=1
x=-8.86719, y=5.66406, f=1
x=-8.86719, y=5.74219, f=1
x=-8.78906, y=5.66406, f=1
x=-8.78906, y=5.74219, f=1
x=-8.86719, y=5.82031, f=1
x=-8.86719, y=5.89844, f=1
x=-8.78906, y=5.82031, f=1
x=-8.78906, y=5.89844, f=1
x=-9.02344, y=5.97656, f=1
x=-9.02344, y=6.05469, f=1
x=-8.94531, y=5.97656, f=1
x=-8.94531, y=6.05469, f=1
x=-9.02344, y=6.13281, f=1
x=-9.02344, y=6.21094, f=1
x=-8.94531, y=6.13281, f=1
x=-8.94531, y=6.21094, f=1
x=-8.86719, y=5.97656, f=1
x=-8.86719, y=6.05469, f=1
x=-8.78906, y=5.97656, f=1
x=-8.78906, y=6.05469, f=1
x=-8.86719, y=6.13281, f=1
x=-8.86719, y=6.21094, f=1
x=-8.78906, y=6.13281, f=1
x=-8.78906, y=6.21094, f=1
x=-9.96094, y=6.28906, f=1
x=-9.96094, y=6.36719, f=1
x=-9.88281, y=6.28906, f=1
x=-9.88281, y=6.36719, f=1
x=-9.96094, y=6.44531, f=1
x=-9.96094, y=6.52344, f=1
