x=-0.283203, y=0.791016, f1=1
x=-0.283203, y=0.810547, f1=1
x=-0.302734, y=0.830078, f1=1
x=-0.302734, y=0.849609, f1=1
x=-0.283203, y=0.830078, f1=1
x=-0.283203, y=0.849609, f1=1
x=-0.263672, y=0.791016, f1=1
x=-0.263672, y=0.810547, f1=1
x=-0.244141, y=0.791016, f1=1
x=-0.244141, y=0.810547, f1=1
x=-0.253906, y=0.839844, f1=1
x=-0.292969, y=0.878906, f1=1
x=-0.292969, y=0.917969, f1=1
x=-0.253906, y=0.878906, f1=1
x=-0.253906, y=0.917969, f1=1
x=-0.214844, y=0.800781, f1=1
x=-0.214844, y=0.839844, f1=1
x=-0.175781, y=0.800781, f1=1
x=-0.175781, y=0.839844, f1=1
x=-0.195312, y=0.898438, f1=1
x=-0.146484, y=0.634766, f1=1
x=-0.146484, y=0.654297, f1=1
x=-0.126953, y=0.634766, f1=1
x=-0.126953, y=0.654297, f1=1
x=-0.146484, y=0.673828, f1=1
x=-0.146484, y=0.693359, f1=1
x=-0.126953, y=0.673828, f1=1
x=-0.126953, y=0.693359, f1=1
x=-0.107422, y=0.634766, f1=1
x=-0.107422, y=0.654297, f1=1
x=-0.0878906, y=0.634766, f1=1
x=-0.0878906, y=0.654297, f1=1
x=-0.0976562, y=0.683594, f1=1
x=-0.136719, y=0.722656, f1=1
x=-0.136719, y=0.761719, f1=1
x=-0.0976562, y=0.722656, f1=1
x=-0.0976562, y=0.761719, f1=1
x=-0.0585938, y=0.644531, f1=1
x=-0.0585938, y=0.683594, f1=1
x=-0.0195312, y=0.644531, f1=1
x=-0.0195312, y=0.683594, f1=1
x=-0.0390625, y=0.742188, f1=1
x=-0.117188, y=0.820312, f1=1
x=-0.117188, y=0.898438, f1=1
x=-0.0390625, y=0.820312, f1=1
x=-0.0390625, y=0.898438, f1=1
x=-0.273438, y=0.976562, f1=1
x=-0.273438, y=1.05469, f1=1
x=-0.195312, y=0.976562, f1=1
x=-0.195312, y=1.05469, f1=1
x=-0.273438, y=1.13281, f1=1
x=-0.273438, y=1.21094, f1=1
x=-0.195312, y=1.13281, f1=1
x=-0.195312, y=1.21094, f1=1
x=-0.117188, y=0.976562, f1=1
x=-0.117188, y=1.05469, f1=1
x=-0.0390625, y=0.976562, f1=1
x=-0.0390625, y=1.05469, f1=1
x=-0.117188, y=1.13281, f1=1
x=-0.117188, y=1.21094, f1=1
x=-0.0390625, y=1.13281, f1=1
x=-0.0390625, y=1.21094, f1=1
x=-1.21094, y=1.28906, f1=1
x=-1.21094, y=1.36719, f1=1
x=-1.13281, y=1.28906, f1=1
x=-1.13281, y=1.36719, f1=1
x=-1.21094, y=1.44531, f1=1
x=-1.21094, y=1.52344, f1=1
x=-1.13281, y=1.44531, f1=1
x=-1.13281, y=1.52344, f1=1
x=-1.05469, y=1.28906, f1=1
x=-1.05469, y=1.36719, f1=1
x=-0.976562, y=1.28906, f1=1
x=-0.976562, y=1.36719, f1=1
x=-1.05469, y=1.44531, f1=1
x=-1.05469, y=1.52344, f1=1
x=-0.976562, y=1.44531, f1=1
x=-0.976562, y=1.52344, f1=1
x=-1.21094, y=1.60156, f1=1
x=-1.21094, y=1.67969, f1=1
x=-1.13281, y=1.60156, f1=1
x=-1.13281, y=1.67969, f1=1
x=-1.21094, y=1.75781, f1=1
x=-1.21094, y=1.83594, f1=1
x=-1.13281, y=1.75781, f1=1
x=-1.13281, y=1.83594, f1=1
x=-1.05469, y=1.60156, f1=1
x=-1.05469, y=1.67969, f1=1
x=-0.976562, y=1.60156, f1=1
x=-0.976562, y=1.67969, f1=1
x=-1.05469, y=1.75781, f1=1
x=-1.05469, y=1.83594, f1=1
x=-0.976562, y=1.75781, f1=1
x=-0.976562, y=1.83594, f1=1
x=-0.898438, y=1.28906, f1=1
x=-0.898438, y=1.36719, f1=1
x=-0.820312, y=1.28906, f1=1
x=-0.820312, y=1.36719, f1=1
x=-0.898438, y=1.44531, f1=1
x=-0.898438, y=1.52344, f1=1
x=-0.820312, y=1.44531, f1=1
x=-0.820312, y=1.52344, f1=1
x=-0.742188, y=1.28906, f1=1
x=-0.742188, y=1.36719, f1=1
x=-0.664062, y=1.28906, f1=1
x=-0.664062, y=1.36719, f1=1
x=-0.742188, y=1.44531, f1=1
x=-0.742188, y=1.52344, f1=1
x=-0.664062, y=1.44531, f1=1
x=-0.664062, y=1.52344, f1=1
x=-0.898438, y=1.60156, f1=1
x=-0.898438, y=1.67969, f1=1
x=-0.820312, y=1.60156, f1=1
x=-0.820312, y=1.67969, f1=1
x=-0.898438, y=1.75781, f1=1
x=-0.898438, y=1.83594, f1=1
x=-0.820312, y=1.75781, f1=1
x=-0.820312, y=1.83594, f1=1
x=-0.742188, y=1.60156, f1=1
x=-0.742188, y=1.67969, f1=1
x=-0.664062, y=1.60156, f1=1
x=-0.664062, y=1.67969, f1=1
x=-0.742188, y=1.75781, f1=1
x=-0.742188, y=1.83594, f1=1
x=-0.664062, y=1.75781, f1=1
x=-0.664062, y=1.83594, f1=1
x=-1.21094, y=1.91406, f1=1
x=-1.21094, y=1.99219, f1=1
x=-1.13281, y=1.91406, f1=1
x=-1.13281, y=1.99219, f1=1
x=-1.21094, y=2.07031, f1=1
x=-1.21094, y=2.14844, f1=1
x=-1.13281, y=2.07031, f1=1
x=-1.13281, y=2.14844, f1=1
x=-1.05469, y=1.91406, f1=1
x=-1.05469, y=1.99219, f1=1
x=-0.976562, y=1.91406, f1=1
x=-0.976562, y=1.99219, f1=1
x=-1.05469, y=2.07031, f1=1
x=-1.05469, y=2.14844, f1=1
x=-0.976562, y=2.07031, f1=1
x=-0.976562, y=2.14844, f1=1
x=-1.21094, y=2.22656, f1=1
x=-1.21094, y=2.30469, f1=1
x=-1.13281, y=2.22656, f1=1
x=-1.13281, y=2.30469, f1=1
x=-1.21094, y=2.38281, f1=1
x=-1.21094, y=2.46094, f1=1
x=-1.13281, y=2.38281, f1=1
x=-1.13281, y=2.46094, f1=1
x=-1.05469, y=2.22656, f1=1
x=-1.05469, y=2.30469, f1=1
x=-0.976562, y=2.22656, f1=1
x=-0.976562, y=2.30469, f1=1
x=-1.05469, y=2.38281, f1=1
x=-1.05469, y=2.46094, f1=1
x=-0.976562, y=2.38281, f1=1
x=-0.976562, y=2.46094, f1=1
x=-0.898438, y=1.91406, f1=1
x=-0.898438, y=1.99219, f1=1
x=-0.820312, y=1.91406, f1=1
x=-0.820312, y=1.99219, f1=1
x=-0.898438, y=2.07031, f1=1
x=-0.898438, y=2.14844, f1=1
x=-0.820312, y=2.07031, f1=1
x=-0.820312, y=2.14844, f1=1
x=-0.742188, y=1.91406, f1=1
x=-0.742188, y=1.99219, f1=1
x=-0.664062, y=1.91406, f1=1
x=-0.664062, y=1.99219, f1=1
x=-0.742188, y=2.07031, f1=1
x=-0.742188, y=2.14844, f1=1
x=-0.664062, y=2.07031, f1=1
x=-0.664062, y=2.14844, f1=1
x=-0.898438, y=2.22656, f1=1
x=-0.898438, y=2.30469, f1=1
x=-0.820312, y=2.22656, f1=1
x=-0.820312, y=2.30469, f1=1
x=-0.898438, y=2.38281, f1=1
x=6.67969, y=11.9141, f1=1
x=6.67969, y=11.9922, f1=1
x=6.60156, y=12.0703, f1=1
x=6.60156, y=12.1484, f1=1
x=6.67969, y=12.0703, f1=1
x=6.67969, y=12.1484, f1=1
x=6.75781, y=11.9141, f1=1
x=6.75781, y=11.9922, f1=1
x=6.83594, y=11.9141, f1=1
x=6.83594, y=11.9922, f1=1
x=6.75781, y=12.0703, f1=1
x=6.75781, y=12.1484, f1=1
x=6.83594, y=12.0703, f1=1
x=6.83594, y=12.1484, f1=1
x=6.60156, y=12.2266, f1=1
x=6.60156, y=12.3047, f1=1
x=6.67969, y=12.2266, f1=1
x=6.67969, y=12.3047, f1=1
x=6.60156, y=12.3828, f1=1
x=6.60156, y=12.4609, f1=1
x=6.67969, y=12.3828, f1=1
x=6.67969, y=12.4609, f1=1
x=6.75781, y=12.2266, f1=1
x=6.75781, y=12.3047, f1=1
x=6.83594, y=12.2266, f1=1
x=6.83594, y=12.3047, f1=1
x=6.75781, y=12.3828, f1=1
x=6.75781, y=12.4609, f1=1
x=6.83594, y=12.3828, f1=1
x=6.83594, y=12.4609, f1=1
x=6.91406, y=11.2891, f1=1
x=6.91406, y=11.3672, f1=1
x=6.99219, y=11.2891, f1=1
x=6.99219, y=11.3672, f1=1
x=6.91406, y=11.4453, f1=1
x=6.91406, y=11.5234, f1=1
x=6.99219, y=11.4453, f1=1
x=6.99219, y=11.5234, f1=1
x=7.07031, y=11.2891, f1=1
x=7.07031, y=11.3672, f1=1
x=7.14844, y=11.2891, f1=1
x=7.14844, y=11.3672, f1=1
x=7.07031, y=11.4453, f1=1
x=7.07031, y=11.5234, f1=1
x=7.14844, y=11.4453, f1=1
x=7.14844, y=11.5234, f1=1
x=6.91406, y=11.6016, f1=1
x=6.91406, y=11.6797, f1=1
x=6.99219, y=11.6016, f1=1
x=6.99219, y=11.6797, f1=1
x=6.91406, y=11.7578, f1=1
x=6.91406, y=11.8359, f1=1
x=6.99219, y=11.7578, f1=1
x=6.99219, y=11.8359, f1=1
x=7.07031, y=11.6016, f1=1
x=7.07031, y=11.6797, f1=1
x=7.14844, y=11.6016, f1=1
x=7.14844, y=11.6797, f1=1
x=7.07031, y=11.7578, f1=1
x=7.07031, y=11.8359, f1=1
x=7.14844, y=11.7578, f1=1
x=7.14844, y=11.8359, f1=1
x=7.22656, y=11.2891, f1=1
x=7.22656, y=11.3672, f1=1
x=7.30469, y=11.2891, f1=1
x=7.30469, y=11.3672, f1=1
x=7.22656, y=11.4453, f1=1
x=7.22656, y=11.5234, f1=1
x=7.30469, y=11.4453, f1=1
x=7.30469, y=11.5234, f1=1
x=7.38281, y=11.2891, f1=1
x=7.38281, y=11.3672, f1=1
x=7.46094, y=11.2891, f1=1
x=7.46094, y=11.3672, f1=1
x=7.38281, y=11.4453, f1=1
x=7.38281, y=11.5234, f1=1
x=7.46094, y=11.4453, f1=1
x=7.46094, y=11.5234, f1=1
x=7.22656, y=11.6016, f1=1
x=7.22656, y=11.6797, f1=1
x=7.30469, y=11.6016, f1=1
x=7.30469, y=11.6797, f1=1
x=7.22656, y=11.7578, f1=1
x=7.22656, y=11.8359, f1=1
x=7.30469, y=11.7578, f1=1
x=7.30469, y=11.8359, f1=1
x=7.38281, y=11.6016, f1=1
x=7.38281, y=11.6797, f1=1
x=7.46094, y=11.6016, f1=1
x=7.46094, y=11.6797, f1=1
x=7.38281, y=11.7578, f1=1
x=7.38281, y=11.8359, f1=1
x=7.46094, y=11.7578, f1=1
x=7.46094, y=11.8359, f1=1
x=6.91406, y=11.9141, f1=1
x=6.91406, y=11.9922, f1=1
x=6.99219, y=11.9141, f1=1
x=6.99219, y=11.9922, f1=1
x=6.91406, y=12.0703, f1=1
x=6.91406, y=12.1484, f1=1
x=6.99219, y=12.0703, f1=1
x=6.99219, y=12.1484, f1=1
x=7.07031, y=11.9141, f1=1
x=7.07031, y=11.9922, f1=1
x=7.14844, y=11.9141, f1=1
x=7.14844, y=11.9922, f1=1
x=7.07031, y=12.0703, f1=1
x=7.07031, y=12.1484, f1=1
x=7.14844, y=12.0703, f1=1
x=7.14844, y=12.1484, f1=1
x=6.91406, y=12.2266, f1=1
x=6.91406, y=12.3047, f1=1
x=6.99219, y=12.2266, f1=1
x=6.99219, y=12.3047, f1=1
x=6.91406, y=12.3828, f1=1
x=6.91406, y=12.4609, f1=1
x=6.99219, y=12.3828, f1=1
x=6.99219, y=12.4609, f1=1
x=7.07031, y=12.2266, f1=1
x=7.07031, y=12.3047, f1=1
x=7.14844, y=12.2266, f1=1
x=7.14844, y=12.3047, f1=1
x=7.07031, y=12.3828, f1=1
x=7.07031, y=12.4609, f1=1
x=7.14844, y=12.3828, f1=1
x=7.14844, y=12.4609, f1=1
x=7.22656, y=11.9141, f1=1
x=7.22656, y=11.9922, f1=1
x=7.30469, y=11.9141, f1=1
x=7.30469, y=11.9922, f1=1
x=7.22656, y=12.0703, f1=1
x=7.22656, y=12.1484, f1=1
x=7.30469, y=12.0703, f1=1
x=7.30469, y=12.1484, f1=1
x=7.38281, y=11.9141, f1=1
x=7.38281, y=11.9922, f1=1
x=7.46094, y=11.9141, f1=1
x=7.46094, y=11.9922, f1=1
x=7.38281, y=12.0703, f1=1
x=7.38281, y=12.1484, f1=1
x=7.46094, y=12.0703, f1=1
x=7.46094, y=12.1484, f1=1
x=7.22656, y=12.2266, f1=1
x=7.22656, y=12.3047, f1=1
x=7.30469, y=12.2266, f1=1
x=7.30469, y=12.3047, f1=1
x=7.22656, y=12.3828, f1=1
x=7.22656, y=12.4609, f1=1
x=7.30469, y=12.3828, f1=1
x=7.30469, y=12.4609, f1=1
x=7.38281, y=12.2266, f1=1
x=7.38281, y=12.3047, f1=1
x=7.46094, y=12.2266, f1=1
x=7.46094, y=12.3047, f1=1
x=7.38281, y=12.3828, f1=1
x=7.38281, y=12.4609, f1=1
x=7.46094, y=12.3828, f1=1
x=7.46094, y=12.4609, f1=1
x=5.03906, y=12.5391, f1=1
x=5.03906, y=12.6172, f1=1
x=5.11719, y=12.5391, f1=1
x=5.11719, y=12.6172, f1=1
x=5.03906, y=12.6953, f1=1
x=5.03906, y=12.7734, f1=1
x=5.11719, y=12.6953, f1=1
x=5.11719, y=12.7734, f1=1
x=5.19531, y=12.5391, f1=1
x=5.19531, y=12.6172, f1=1
x=5.27344, y=12.5391, f1=1
x=5.27344, y=12.6172, f1=1
x=5.19531, y=12.6953, f1=1
x=5.19531, y=12.7734, f1=1
x=5.27344, y=12.6953, f1=1
x=5.27344, y=12.7734, f1=1
x=5.03906, y=12.8516, f1=1
x=5.03906, y=12.9297, f1=1
x=5.11719, y=12.8516, f1=1
x=5.11719, y=12.9297, f1=1
x=5.03906, y=13.0078, f1=1
x=5.03906, y=13.0859, f1=1
x=5.11719, y=13.0078, f1=1
x=5.11719, y=13.0859, f1=1
x=5.19531, y=12.8516, f1=1
x=5.19531, y=12.9297, f1=1
x=5.27344, y=12.8516, f1=1
x=5.27344, y=12.9297, f1=1
x=5.19531, y=13.0078, f1=1
x=5.19531, y=13.0859, f1=1
x=5.27344, y=13.0078, f1=1
x=5.27344, y=13.0859, f1=1
x=5.35156, y=12.5391, f1=1
x=5.35156, y=12.6172, f1=1
x=5.42969, y=12.5391, f1=1
x=5.42969, y=12.6172, f1=1
x=5.35156, y=12.6953, f1=1
x=5.35156, y=12.7734, f1=1
x=5.42969, y=12.6953, f1=1
x=5.42969, y=12.7734, f1=1
x=5.50781, y=12.5391, f1=1
x=5.50781, y=12.6172, f1=1
x=5.58594, y=12.5391, f1=1
x=5.58594, y=12.6172, f1=1
x=5.50781, y=12.6953, f1=1
x=5.50781, y=12.7734, f1=1
x=5.58594, y=12.6953, f1=1
x=5.58594, y=12.7734, f1=1
x=5.35156, y=12.8516, f1=1
x=5.35156, y=12.9297, f1=1
x=5.42969, y=12.8516, f1=1
x=5.42969, y=12.9297, f1=1
x=5.35156, y=13.0078, f1=1
x=5.35156, y=13.0859, f1=1
x=5.42969, y=13.0078, f1=1
x=5.42969, y=13.0859, f1=1
x=5.50781, y=12.8516, f1=1
x=5.50781, y=12.9297, f1=1
x=5.58594, y=12.8516, f1=1
x=5.58594, y=12.9297, f1=1
x=5.50781, y=13.0078, f1=1
x=5.50781, y=13.0859, f1=1
x=5.58594, y=13.0078, f1=1
x=5.58594, y=13.0859, f1=1
x=5.03906, y=13.1641, f1=1
x=5.03906, y=13.2422, f1=1
x=5.11719, y=13.1641, f1=1
x=5.11719, y=13.2422, f1=1
x=5.03906, y=13.3203, f1=1
x=5.03906, y=13.3984, f1=1
x=5.11719, y=13.3203, f1=1
x=5.11719, y=13.3984, f1=1
x=5.19531, y=13.1641, f1=1
x=5.19531, y=13.2422, f1=1
x=5.27344, y=13.1641, f1=1
x=5.27344, y=13.2422, f1=1
x=5.19531, y=13.3203, f1=1
x=5.19531, y=13.3984, f1=1
x=5.27344, y=13.3203, f1=1
x=5.27344, y=13.3984, f1=1
x=5.03906, y=13.4766, f1=1
x=5.03906, y=13.5547, f1=1
x=5.11719, y=13.4766, f1=1
x=5.11719, y=13.5547, f1=1
x=5.03906, y=13.6328, f1=1
x=5.03906, y=13.7109, f1=1
x=5.11719, y=13.6328, f1=1
x=5.11719, y=13.7109, f1=1
x=5.19531, y=13.4766, f1=1
x=5.19531, y=13.5547, f1=1
x=5.27344, y=13.4766, f1=1
x=5.27344, y=13.5547, f1=1
x=5.19531, y=13.6328, f1=1
x=5.19531, y=13.7109, f1=1
x=5.27344, y=13.6328, f1=1
x=5.27344, y=13.7109, f1=1
x=5.35156, y=13.1641, f1=1
x=5.35156, y=13.2422, f1=1
x=5.42969, y=13.1641, f1=1
x=5.42969, y=13.2422, f1=1
x=5.35156, y=13.3203, f1=1
x=5.35156, y=13.3984, f1=1
x=5.42969, y=13.3203, f1=1
x=5.42969, y=13.3984, f1=1
x=5.50781, y=13.1641, f1=1
x=5.50781, y=13.2422, f1=1
x=5.58594, y=13.1641, f1=1
x=5.58594, y=13.2422, f1=1
x=5.50781, y=13.3203, f1=1
x=5.50781, y=13.3984, f1=1
x=5.58594, y=13.3203, f1=1
x=5.58594, y=13.3984, f1=1
x=5.35156, y=13.4766, f1=1
x=5.35156, y=13.5547, f1=1
x=5.42969, y=13.4766, f1=1
x=5.42969, y=13.5547, f1=1
x=5.35156, y=13.6328, f1=1
x=5.35156, y=13.7109, f1=1
x=5.42969, y=13.6328, f1=1
x=5.42969, y=13.7109, f1=1
x=5.50781, y=13.4766, f1=1
x=5.50781, y=13.5547, f1=1
x=5.58594, y=13.4766, f1=1
x=5.58594, y=13.5547, f1=1
x=5.50781, y=13.6328, f1=1
x=5.50781, y=13.7109, f1=1
x=5.58594, y=13.6328, f1=1
x=5.58594, y=13.7109, f1=1
x=5.66406, y=12.5391, f1=1
x=5.66406, y=12.6172, f1=1
x=5.74219, y=12.5391, f1=1
x=5.74219, y=12.6172, f1=1
x=5.66406, y=12.6953, f1=1
x=5.66406, y=12.7734, f1=1
x=5.74219, y=12.6953, f1=1
x=5.74219, y=12.7734, f1=1
x=5.82031, y=12.5391, f1=1
x=5.82031, y=12.6172, f1=1
x=5.89844, y=12.5391, f1=1
x=5.89844, y=12.6172, f1=1
x=5.82031, y=12.6953, f1=1
x=5.82031, y=12.7734, f1=1
x=5.89844, y=12.6953, f1=1
x=5.89844, y=12.7734, f1=1
x=5.66406, y=12.8516, f1=1
x=5.66406, y=12.9297, f1=1
x=5.74219, y=12.8516, f1=1
x=5.74219, y=12.9297, f1=1
x=5.66406, y=13.0078, f1=1
x=5.66406, y=13.0859, f1=1
x=5.74219, y=13.0078, f1=1
x=5.74219, y=13.0859, f1=1
x=5.82031, y=12.8516, f1=1
x=5.82031, y=12.9297, f1=1
x=5.89844, y=12.8516, f1=1
x=5.89844, y=12.9297, f1=1
x=5.82031, y=13.0078, f1=1
x=5.82031, y=13.0859, f1=1
x=5.89844, y=13.0078, f1=1
x=5.89844, y=13.0859, f1=1
x=5.97656, y=12.5391, f1=1
x=5.97656, y=12.6172, f1=1
x=6.05469, y=12.5391, f1=1
x=6.05469, y=12.6172, f1=1
x=5.97656, y=12.6953, f1=1
x=5.97656, y=12.7734, f1=1
x=6.05469, y=12.6953, f1=1
x=6.05469, y=12.7734, f1=1
x=6.13281, y=12.5391, f1=1
x=6.13281, y=12.6172, f1=1
x=6.21094, y=12.5391, f1=1
x=6.21094, y=12.6172, f1=1
x=6.13281, y=12.6953, f1=1
x=6.13281, y=12.7734, f1=1
x=6.21094, y=12.6953, f1=1
x=6.21094, y=12.7734, f1=1
x=5.97656, y=12.8516, f1=1
x=5.97656, y=12.9297, f1=1
x=6.05469, y=12.8516, f1=1
x=6.05469, y=12.9297, f1=1
x=5.97656, y=13.0078, f1=1
x=5.97656, y=13.0859, f1=1
x=6.05469, y=13.0078, f1=1
x=6.05469, y=13.0859, f1=1
x=6.13281, y=12.8516, f1=1
x=6.13281, y=12.9297, f1=1
x=6.21094, y=12.8516, f1=1
x=6.21094, y=12.9297, f1=1
x=6.13281, y=13.0078, f1=1
x=6.13281, y=13.0859, f1=1
x=6.21094, y=13.0078, f1=1
x=6.21094, y=13.0859, f1=1
x=5.66406, y=13.1641, f1=1
x=5.66406, y=13.2422, f1=1
x=5.74219, y=13.1641, f1=1
x=5.74219, y=13.2422, f1=1
x=5.66406, y=13.3203, f1=1
x=5.66406, y=13.3984, f1=1
x=5.74219, y=13.3203, f1=1
x=5.74219, y=13.3984, f1=1
x=5.82031, y=13.1641, f1=1
x=5.82031, y=13.2422, f1=1
x=5.89844, y=13.1641, f1=1
x=5.89844, y=13.2422, f1=1
x=5.82031, y=13.3203, f1=1
x=5.82031, y=13.3984, f1=1
x=5.89844, y=13.3203, f1=1
x=5.89844, y=13.3984, f1=1
x=5.66406, y=13.4766, f1=1
x=5.66406, y=13.5547, f1=1
x=5.74219, y=13.4766, f1=1
x=5.74219, y=13.5547, f1=1
x=5.66406, y=13.6328, f1=1
x=5.66406, y=13.7109, f1=1
x=5.74219, y=13.6328, f1=1
x=5.74219, y=13.7109, f1=1
x=5.82031, y=13.4766, f1=1
x=5.82031, y=13.5547, f1=1
x=5.89844, y=13.4766, f1=1
x=5.89844, y=13.5547, f1=1
x=5.82031, y=13.6328, f1=1
x=5.82031, y=13.7109, f1=1
x=5.89844, y=13.6328, f1=1
x=5.89844, y=13.7109, f1=1
x=5.97656, y=13.1641, f1=1
x=5.97656, y=13.2422, f1=1
x=6.05469, y=13.1641, f1=1
x=6.05469, y=13.2422, f1=1
x=5.97656, y=13.3203, f1=1
x=5.97656, y=13.3984, f1=1
x=6.05469, y=13.3203, f1=1
x=6.05469, y=13.3984, f1=1
x=6.13281, y=13.1641, f1=1
x=6.13281, y=13.2422, f1=1
x=6.21094, y=13.1641, f1=1
x=6.21094, y=13.2422, f1=1
x=6.13281, y=13.3203, f1=1
x=6.13281, y=13.3984, f1=1
x=6.21094, y=13.3203, f1=1
x=6.21094, y=13.3984, f1=1
x=5.97656, y=13.4766, f1=1
x=5.97656, y=13.5547, f1=1
x=6.05469, y=13.4766, f1=1
x=6.05469, y=13.5547, f1=1
x=5.97656, y=13.6328, f1=1
x=5.97656, y=13.7109, f1=1
x=6.05469, y=13.6328, f1=1
x=6.05469, y=13.7109, f1=1
x=6.13281, y=13.4766, f1=1
x=6.13281, y=13.5547, f1=1
x=6.21094, y=13.4766, f1=1
x=6.21094, y=13.5547, f1=1
x=6.13281, y=13.6328, f1=1
x=6.13281, y=13.7109, f1=1
x=6.21094, y=13.6328, f1=1
x=6.21094, y=13.7109, f1=1
x=5.03906, y=13.7891, f1=1
x=5.03906, y=13.8672, f1=1
x=5.11719, y=13.7891, f1=1
x=5.11719, y=13.8672, f1=1
x=5.03906, y=13.9453, f1=1
x=5.03906, y=14.0234, f1=1
x=5.11719, y=13.9453, f1=1
x=5.11719, y=14.0234, f1=1
x=5.19531, y=13.7891, f1=1
x=5.19531, y=13.8672, f1=1
x=5.27344, y=13.7891, f1=1
x=5.27344, y=13.8672, f1=1
x=5.19531, y=13.9453, f1=1
x=5.19531, y=14.0234, f1=1
x=5.27344, y=13.9453, f1=1
x=5.27344, y=14.0234, f1=1
x=5.03906, y=14.1016, f1=1
x=5.03906, y=14.1797, f1=1
x=5.11719, y=14.1016, f1=1
x=5.11719, y=14.1797, f1=1
x=5.03906, y=14.2578, f1=1
x=5.03906, y=14.3359, f1=1
x=5.11719, y=14.2578, f1=1
x=5.11719, y=14.3359, f1=1
x=5.19531, y=14.1016, f1=1
x=5.19531, y=14.1797, f1=1
x=5.27344, y=14.1016, f1=1
x=5.27344, y=14.1797, f1=1
x=5.19531, y=14.2578, f1=1
x=5.19531, y=14.3359, f1=1
x=5.27344, y=14.2578, f1=1
x=5.27344, y=14.3359, f1=1
x=5.35156, y=13.7891, f1=1
x=5.35156, y=13.8672, f1=1
x=5.42969, y=13.7891, f1=1
x=5.42969, y=13.8672, f1=1
x=5.35156, y=13.9453, f1=1
x=5.35156, y=14.0234, f1=1
x=5.42969, y=13.9453, f1=1
x=5.42969, y=14.0234, f1=1
x=5.50781, y=13.7891, f1=1
x=5.50781, y=13.8672, f1=1
x=5.58594, y=13.7891, f1=1
x=5.58594, y=13.8672, f1=1
x=5.50781, y=13.9453, f1=1
x=5.50781, y=14.0234, f1=1
x=5.58594, y=13.9453, f1=1
x=5.58594, y=14.0234, f1=1
x=5.35156, y=14.1016, f1=1
x=5.35156, y=14.1797, f1=1
x=5.42969, y=14.1016, f1=1
x=-0.898438, y=2.46094, f1=1
x=-0.820312, y=2.38281, f1=1
x=-0.820312, y=2.46094, f1=1
x=-0.742188, y=2.22656, f1=1
x=-0.742188, y=2.30469, f1=1
x=-0.664062, y=2.22656, f1=1
x=-0.664062, y=2.30469, f1=1
x=-0.742188, y=2.38281, f1=1
x=-0.742188, y=2.46094, f1=1
x=-0.664062, y=2.38281, f1=1
x=-0.664062, y=2.46094, f1=1
x=-0.585938, y=1.28906, f1=1
x=-0.585938, y=1.36719, f1=1
x=-0.507812, y=1.28906, f1=1
x=-0.507812, y=1.36719, f1=1
x=-0.585938, y=1.44531, f1=1
x=-0.585938, y=1.52344, f1=1
x=-0.507812, y=1.44531, f1=1
x=-0.507812, y=1.52344, f1=1
x=-0.429688, y=1.28906, f1=1
x=-0.429688, y=1.36719, f1=1
x=-0.351562, y=1.28906, f1=1
x=-0.351562, y=1.36719, f1=1
x=-0.429688, y=1.44531, f1=1
x=-0.429688, y=1.52344, f1=1
x=-0.351562, y=1.44531, f1=1
x=-0.351562, y=1.52344, f1=1
x=-0.585938, y=1.60156, f1=1
x=-0.585938, y=1.67969, f1=1
x=-0.507812, y=1.60156, f1=1
x=-0.507812, y=1.67969, f1=1
x=-0.585938, y=1.75781, f1=1
x=-0.585938, y=1.83594, f1=1
x=-0.507812, y=1.75781, f1=1
x=-0.507812, y=1.83594, f1=1
x=-0.429688, y=1.60156, f1=1
x=-0.429688, y=1.67969, f1=1
x=-0.351562, y=1.60156, f1=1
x=-0.351562, y=1.67969, f1=1
x=-0.429688, y=1.75781, f1=1
x=-0.429688, y=1.83594, f1=1
x=-0.351562, y=1.75781, f1=1
x=-0.351562, y=1.83594, f1=1
x=-0.273438, y=1.28906, f1=1
x=-0.273438, y=1.36719, f1=1
x=-0.195312, y=1.28906, f1=1
x=-0.195312, y=1.36719, f1=1
x=-0.273438, y=1.44531, f1=1
x=-0.273438, y=1.52344, f1=1
x=-0.195312, y=1.44531, f1=1
x=-0.195312, y=1.52344, f1=1
x=-0.117188, y=1.28906, f1=1
x=-0.117188, y=1.36719, f1=1
x=-0.0390625, y=1.28906, f1=1
x=-0.0390625, y=1.36719, f1=1
x=-0.117188, y=1.44531, f1=1
x=-0.117188, y=1.52344, f1=1
x=-0.0390625, y=1.44531, f1=1
x=-0.0390625, y=1.52344, f1=1
x=-0.273438, y=1.60156, f1=1
x=-0.273438, y=1.67969, f1=1
x=-0.195312, y=1.60156, f1=1
x=-0.195312, y=1.67969, f1=1
x=-0.273438, y=1.75781, f1=1
x=-0.273438, y=1.83594, f1=1
x=-0.195312, y=1.75781, f1=1
x=-0.195312, y=1.83594, f1=1
x=-0.117188, y=1.60156, f1=1
x=-0.117188, y=1.67969, f1=1
x=-0.0390625, y=1.60156, f1=1
x=-0.0390625, y=1.67969, f1=1
x=-0.117188, y=1.75781, f1=1
x=-0.117188, y=1.83594, f1=1
x=-0.0390625, y=1.75781, f1=1
x=-0.0390625, y=1.83594, f1=1
x=-0.585938, y=1.91406, f1=1
x=5.42969, y=14.1797, f1=1
x=5.35156, y=14.2578, f1=1
