x=-2.38281, y=7.38281, f=1
x=-2.38281, y=7.46094, f=1
x=-2.30469, y=7.22656, f=1
x=-2.30469, y=7.30469, f=1
x=-2.22656, y=7.22656, f=1
x=-2.22656, y=7.30469, f=1
x=-2.30469, y=7.38281, f=1
x=-2.30469, y=7.46094, f=1
x=-2.22656, y=7.38281, f=1
x=-2.22656, y=7.46094, f=1
x=-2.14844, y=6.91406, f=1
x=-2.14844, y=6.99219, f=1
x=-2.07031, y=6.91406, f=1
x=-2.07031, y=6.99219, f=1
x=-2.14844, y=7.07031, f=1
x=-2.14844, y=7.14844, f=1
x=-2.07031, y=7.07031, f=1
x=-2.07031, y=7.14844, f=1
x=-1.99219, y=6.91406, f=1
x=-1.99219, y=6.99219, f=1
x=-1.91406, y=6.91406, f=1
x=-1.91406, y=6.99219, f=1
x=-1.99219, y=7.07031, f=1
x=-1.99219, y=7.14844, f=1
x=-1.91406, y=7.07031, f=1
x=-1.91406, y=7.14844, f=1
x=-2.14844, y=7.22656, f=1
x=-2.14844, y=7.30469, f=1
x=-2.07031, y=7.22656, f=1
x=-2.07031, y=7.30469, f=1
x=-2.14844, y=7.38281, f=1
x=-2.14844, y=7.46094, f=1
x=-2.07031, y=7.38281, f=1
x=-2.07031, y=7.46094, f=1
x=-1.99219, y=7.22656, f=1
x=-1.99219, y=7.30469, f=1
x=-1.91406, y=7.22656, f=1
x=-1.91406, y=7.30469, f=1
x=-1.99219, y=7.38281, f=1
x=-1.99219, y=7.46094, f=1
x=-1.91406, y=7.38281, f=1
x=-1.91406, y=7.46094, f=1
x=-1.83594, y=6.28906, f=1
x=-1.83594, y=6.36719, f=1
x=-1.75781, y=6.28906, f=1
x=-1.75781, y=6.36719, f=1
x=-1.83594, y=6.44531, f=1
x=-1.83594, y=6.52344, f=1
x=-1.75781, y=6.44531, f=1
x=-1.75781, y=6.52344, f=1
x=-1.67969, y=6.28906, f=1
x=-1.67969, y=6.36719, f=1
x=-1.60156, y=6.28906, f=1
x=-1.60156, y=6.36719, f=1
x=-1.67969, y=6.44531, f=1
x=-1.67969, y=6.52344, f=1
x=-1.60156, y=6.44531, f=1
x=-1.60156, y=6.52344, f=1
x=-1.83594, y=6.60156, f=1
x=-1.83594, y=6.67969, f=1
x=-1.75781, y=6.60156, f=1
x=-1.75781, y=6.67969, f=1
x=-1.83594, y=6.75781, f=1
x=-1.83594, y=6.83594, f=1
x=-1.75781, y=6.75781, f=1
x=-1.75781, y=6.83594, f=1
x=-1.67969, y=6.60156, f=1
x=-1.67969, y=6.67969, f=1
x=-1.60156, y=6.60156, f=1
x=-1.60156, y=6.67969, f=1
x=-1.67969, y=6.75781, f=1
x=-1.67969, y=6.83594, f=1
x=-1.60156, y=6.75781, f=1
x=-1.60156, y=6.83594, f=1
x=-1.52344, y=6.28906, f=1
x=-1.52344, y=6.36719, f=1
x=-1.44531, y=6.28906, f=1
x=-1.44531, y=6.36719, f=1
x=-1.52344, y=6.44531, f=1
x=-1.52344, y=6.52344, f=1
x=-1.44531, y=6.44531, f=1
x=-1.44531, y=6.52344, f=1
x=-1.36719, y=6.28906, f=1
x=-1.36719, y=6.36719, f=1
x=-1.28906, y=6.28906, f=1
x=-1.28906, y=6.36719, f=1
x=-1.36719, y=6.44531, f=1
x=-1.36719, y=6.52344, f=1
x=-1.28906, y=6.44531, f=1
x=-1.28906, y=6.52344, f=1
x=-1.52344, y=6.60156, f=1
x=-1.52344, y=6.67969, f=1
x=-1.44531, y=6.60156, f=1
x=-1.44531, y=6.67969, f=1
x=-1.52344, y=6.75781, f=1
x=-1.52344, y=6.83594, f=1
x=-1.44531, y=6.75781, f=1
x=-1.44531, y=6.83594, f=1
x=-1.36719, y=6.60156, f=1
x=-1.36719, y=6.67969, f=1
x=-1.28906, y=6.60156, f=1
x=-1.28906, y=6.67969, f=1
x=-1.36719, y=6.75781, f=1
x=-1.36719, y=6.83594, f=1
x=-1.28906, y=6.75781, f=1
x=-1.28906, y=6.83594, f=1
x=-1.83594, y=6.91406, f=1
x=-1.83594, y=6.99219, f=1
x=-1.75781, y=6.91406, f=1
x=-1.75781, y=6.99219, f=1
x=-1.83594, y=7.07031, f=1
x=-1.83594, y=7.14844, f=1
x=-1.75781, y=7.07031, f=1
x=-1.75781, y=7.14844, f=1
x=-1.67969, y=6.91406, f=1
x=-1.67969, y=6.99219, f=1
x=-1.60156, y=6.91406, f=1
x=-1.60156, y=6.99219, f=1
x=-1.67969, y=7.07031, f=1
x=-1.67969, y=7.14844, f=1
x=-1.60156, y=7.07031, f=1
x=-1.60156, y=7.14844, f=1
x=-1.83594, y=7.22656, f=1
x=-1.83594, y=7.30469, f=1
x=-1.75781, y=7.22656, f=1
x=-1.75781, y=7.30469, f=1
x=-1.83594, y=7.38281, f=1
x=-1.83594, y=7.46094, f=1
x=-1.75781, y=7.38281, f=1
x=-1.75781, y=7.46094, f=1
x=-1.67969, y=7.22656, f=1
x=-1.67969, y=7.30469, f=1
x=-1.60156, y=7.22656, f=1
x=-1.60156, y=7.30469, f=1
x=-1.67969, y=7.38281, f=1
x=-1.67969, y=7.46094, f=1
x=-1.60156, y=7.38281, f=1
x=-1.60156, y=7.46094, f=1
x=-1.52344, y=6.91406, f=1
x=-1.52344, y=6.99219, f=1
x=-1.44531, y=6.91406, f=1
x=-1.44531, y=6.99219, f=1
x=-1.52344, y=7.07031, f=1
x=-1.52344, y=7.14844, f=1
x=-1.44531, y=7.07031, f=1
x=-1.44531, y=7.14844, f=1
x=-1.36719, y=6.91406, f=1
x=-1.36719, y=6.99219, f=1
x=-1.28906, y=6.91406, f=1
x=-1.28906, y=6.99219, f=1
x=-1.36719, y=7.07031, f=1
x=-1.36719, y=7.14844, f=1
x=-1.28906, y=7.07031, f=1
x=-1.28906, y=7.14844, f=1
x=-1.52344, y=7.22656, f=1
x=-1.52344, y=7.30469, f=1
x=-1.44531, y=7.22656, f=1
x=-1.44531, y=7.30469, f=1
x=-1.52344, y=7.38281, f=1
x=-1.52344, y=7.46094, f=1
x=-1.44531, y=7.38281, f=1
x=-1.44531, y=7.46094, f=1
x=-1.36719, y=7.22656, f=1
x=-1.36719, y=7.30469, f=1
x=-1.28906, y=7.22656, f=1
x=-1.28906, y=7.30469, f=1
x=-1.36719, y=7.38281, f=1
x=-1.36719, y=7.46094, f=1
x=-1.28906, y=7.38281, f=1
x=-1.28906, y=7.46094, f=1
x=-1.21094, y=5.03906, f=1
x=-1.21094, y=5.11719, f=1
x=-1.13281, y=5.03906, f=1
x=-1.13281, y=5.11719, f=1
x=-1.21094, y=5.19531, f=1
x=-1.21094, y=5.27344, f=1
x=-1.13281, y=5.19531, f=1
x=-1.13281, y=5.27344, f=1
x=-1.05469, y=5.03906, f=1
x=-1.05469, y=5.11719, f=1
x=-0.976562, y=5.03906, f=1
x=-0.976562, y=5.11719, f=1
x=-1.05469, y=5.19531, f=1
x=-1.05469, y=5.27344, f=1
x=-0.976562, y=5.19531, f=1
x=-0.976562, y=5.27344, f=1
x=-1.21094, y=5.35156, f=1
x=-1.21094, y=5.42969, f=1
x=-1.13281, y=5.35156, f=1
x=-1.13281, y=5.42969, f=1
x=-1.21094, y=5.50781, f=1
x=-1.21094, y=5.58594, f=1
x=-1.13281, y=5.50781, f=1
x=-1.13281, y=5.58594, f=1
x=-1.05469, y=5.35156, f=1
x=-1.05469, y=5.42969, f=1
x=-0.976562, y=5.35156, f=1
x=-0.976562, y=5.42969, f=1
x=-1.05469, y=5.50781, f=1
x=-1.05469, y=5.58594, f=1
x=-0.976562, y=5.50781, f=1
x=-0.976562, y=5.58594, f=1
x=-0.898438, y=5.03906, f=1
x=-0.898438, y=5.11719, f=1
x=-0.820312, y=5.03906, f=1
x=-0.820312, y=5.11719, f=1
x=-0.898438, y=5.19531, f=1
x=-0.898438, y=5.27344, f=1
x=-0.820312, y=5.19531, f=1
x=-0.820312, y=5.27344, f=1
x=-0.742188, y=5.03906, f=1
x=-0.742188, y=5.11719, f=1
x=-0.664062, y=5.03906, f=1
x=-0.664062, y=5.11719, f=1
x=-0.742188, y=5.19531, f=1
x=-0.742188, y=5.27344, f=1
x=-0.664062, y=5.19531, f=1
x=-0.664062, y=5.27344, f=1
x=-0.898438, y=5.35156, f=1
x=-0.898438, y=5.42969, f=1
x=-0.820312, y=5.35156, f=1
x=-0.820312, y=5.42969, f=1
x=-0.898438, y=5.50781, f=1
x=-0.898438, y=5.58594, f=1
x=-0.820312, y=5.50781, f=1
x=-0.820312, y=5.58594, f=1
x=-0.742188, y=5.35156, f=1
x=-0.742188, y=5.42969, f=1
x=-0.664062, y=5.35156, f=1
x=-0.664062, y=5.42969, f=1
x=-0.742188, y=5.50781, f=1
x=-0.742188, y=5.58594, f=1
x=-0.664062, y=5.50781, f=1
x=-0.664062, y=5.58594, f=1
x=-1.21094, y=5.66406, f=1
x=-1.21094, y=5.74219, f=1
x=-1.13281, y=5.66406, f=1
x=-1.13281, y=5.74219, f=1
x=-1.21094, y=5.82031, f=1
x=-1.21094, y=5.89844, f=1
x=-1.13281, y=5.82031, f=1
x=-1.13281, y=5.89844, f=1
x=-1.05469, y=5.66406, f=1
x=-1.05469, y=5.74219, f=1
x=-0.976562, y=5.66406, f=1
x=-0.976562, y=5.74219, f=1
x=-1.05469, y=5.82031, f=1
x=-1.05469, y=5.89844, f=1
x=-0.976562, y=5.82031, f=1
x=-0.976562, y=5.89844, f=1
x=-1.21094, y=5.97656, f=1
x=-1.21094, y=6.05469, f=1
x=-1.13281, y=5.97656, f=1
x=-1.13281, y=6.05469, f=1
x=-1.21094, y=6.13281, f=1
x=-1.21094, y=6.21094, f=1
x=-1.13281, y=6.13281, f=1
x=-1.13281, y=6.21094, f=1
x=-1.05469, y=5.97656, f=1
x=-1.05469, y=6.05469, f=1
x=-0.976562, y=5.97656, f=1
x=-0.976562, y=6.05469, f=1
x=-1.05469, y=6.13281, f=1
x=-1.05469, y=6.21094, f=1
x=-0.976562, y=6.13281, f=1
x=-0.976562, y=6.21094, f=1
x=-0.898438, y=5.66406, f=1
x=-0.898438, y=5.74219, f=1
x=-0.820312, y=5.66406, f=1
x=-0.820312, y=5.74219, f=1
x=-0.898438, y=5.82031, f=1
x=-0.898438, y=5.89844, f=1
x=-0.820312, y=5.82031, f=1
x=-0.820312, y=5.89844, f=1
x=-0.742188, y=5.66406, f=1
x=-0.742188, y=5.74219, f=1
x=-0.664062, y=5.66406, f=1
x=-0.664062, y=5.74219, f=1
x=-0.742188, y=5.82031, f=1
x=-0.742188, y=5.89844, f=1
x=-0.664062, y=5.82031, f=1
x=-0.664062, y=5.89844, f=1
x=-0.898438, y=5.97656, f=1
x=-0.898438, y=6.05469, f=1
x=-0.820312, y=5.97656, f=1
x=-0.820312, y=6.05469, f=1
x=-0.898438, y=6.13281, f=1
x=-0.898438, y=6.21094, f=1
x=-0.820312, y=6.13281, f=1
x=-0.820312, y=6.21094, f=1
x=-0.742188, y=5.97656, f=1
x=-0.742188, y=6.05469, f=1
x=-0.664062, y=5.97656, f=1
x=-0.664062, y=6.05469, f=1
x=-0.742188, y=6.13281, f=1
x=-0.742188, y=6.21094, f=1
x=-0.664062, y=6.13281, f=1
x=-0.664062, y=6.21094, f=1
x=-0.585938, y=5.03906, f=1
x=-0.585938, y=5.11719, f=1
x=-0.507812, y=5.03906, f=1
x=-0.507812, y=5.11719, f=1
x=-0.585938, y=5.19531, f=1
x=-0.585938, y=5.27344, f=1
x=-0.507812, y=5.19531, f=1
x=-0.507812, y=5.27344, f=1
x=-0.429688, y=5.03906, f=1
x=-0.429688, y=5.11719, f=1
x=-0.351562, y=5.03906, f=1
x=-0.351562, y=5.11719, f=1
x=-0.429688, y=5.19531, f=1
x=-0.429688, y=5.27344, f=1
x=-0.351562, y=5.19531, f=1
x=-0.351562, y=5.27344, f=1
x=-0.585938, y=5.35156, f=1
x=-0.585938, y=5.42969, f=1
x=-0.507812, y=5.35156, f=1
x=-0.507812, y=5.42969, f=1
x=-0.585938, y=5.50781, f=1
x=-0.585938, y=5.58594, f=1
x=-0.507812, y=5.50781, f=1
x=-0.507812, y=5.58594, f=1
x=-0.429688, y=5.35156, f=1
x=-0.429688, y=5.42969, f=1
x=-0.351562, y=5.35156, f=1
x=-0.351562, y=5.42969, f=1
x=-0.429688, y=5.50781, f=1
x=-0.429688, y=5.58594, f=1
x=-0.351562, y=5.50781, f=1
x=-0.351562, y=5.58594, f=1
x=-0.273438, y=5.03906, f=1
x=-0.273438, y=5.11719, f=1
x=-0.195312, y=5.03906, f=1
x=-0.195312, y=5.11719, f=1
x=-0.273438, y=5.19531, f=1
x=-0.273438, y=5.27344, f=1
x=-0.195312, y=5.19531, f=1
x=-0.195312, y=5.27344, f=1
x=-0.117188, y=5.03906, f=1
x=-0.117188, y=5.11719, f=1
x=-0.0390625, y=5.03906, f=1
x=-0.0390625, y=5.11719, f=1
x=-0.117188, y=5.19531, f=1
x=-0.117188, y=5.27344, f=1
x=-0.0390625, y=5.19531, f=1
x=-0.0390625, y=5.27344, f=1
x=-0.273438, y=5.35156, f=1
x=-0.273438, y=5.42969, f=1
x=-0.195312, y=5.35156, f=1
x=-0.195312, y=5.42969, f=1
x=-0.273438, y=5.50781, f=1
x=-0.273438, y=5.58594, f=1
x=-0.195312, y=5.50781, f=1
x=-0.195312, y=5.58594, f=1
x=-0.117188, y=5.35156, f=1
x=-0.117188, y=5.42969, f=1
x=-0.0390625, y=5.35156, f=1
x=-0.0390625, y=5.42969, f=1
x=-0.117188, y=5.50781, f=1
x=-0.117188, y=5.58594, f=1
x=-0.0390625, y=5.50781, f=1
x=-0.0390625, y=5.58594, f=1
x=-0.585938, y=5.66406, f=1
x=-0.585938, y=5.74219, f=1
x=-0.507812, y=5.66406, f=1
x=-0.507812, y=5.74219, f=1
x=-0.585938, y=5.82031, f=1
x=-0.585938, y=5.89844, f=1
x=-0.507812, y=5.82031, f=1
x=-0.507812, y=5.89844, f=1
x=-0.429688, y=5.66406, f=1
x=-0.429688, y=5.74219, f=1
x=-0.351562, y=5.66406, f=1
x=-0.351562, y=5.74219, f=1
x=-0.429688, y=5.82031, f=1
x=-0.429688, y=5.89844, f=1
x=-0.351562, y=5.82031, f=1
x=-0.351562, y=5.89844, f=1
x=-0.585938, y=5.97656, f=1
x=-0.585938, y=6.05469, f=1
x=-0.507812, y=5.97656, f=1
x=-0.507812, y=6.05469, f=1
x=-0.585938, y=6.13281, f=1
x=-0.585938, y=6.21094, f=1
x=-0.507812, y=6.13281, f=1
x=-0.507812, y=6.21094, f=1
x=-0.429688, y=5.97656, f=1
x=-0.429688, y=6.05469, f=1
x=-0.351562, y=5.97656, f=1
x=-0.351562, y=6.05469, f=1
x=-0.429688, y=6.13281, f=1
x=-0.429688, y=6.21094, f=1
x=-0.351562, y=6.13281, f=1
x=-0.351562, y=6.21094, f=1
x=-0.273438, y=5.66406, f=1
x=-0.273438, y=5.74219, f=1
x=-0.195312, y=5.66406, f=1
x=-0.195312, y=5.74219, f=1
x=-0.273438, y=5.82031, f=1
x=-0.273438, y=5.89844, f=1
x=-0.195312, y=5.82031, f=1
x=-0.195312, y=5.89844, f=1
x=-0.117188, y=5.66406, f=1
x=-0.117188, y=5.74219, f=1
x=-0.0390625, y=5.66406, f=1
x=-0.0390625, y=5.74219, f=1
x=-0.117188, y=5.82031, f=1
x=-0.117188, y=5.89844, f=1
x=-0.0390625, y=5.82031, f=1
x=-0.0390625, y=5.89844, f=1
x=-0.273438, y=5.97656, f=1
x=-0.273438, y=6.05469, f=1
x=-0.195312, y=5.97656, f=1
x=-0.195312, y=6.05469, f=1
x=-0.273438, y=6.13281, f=1
x=-0.273438, y=6.21094, f=1
x=-0.195312, y=6.13281, f=1
x=-0.195312, y=6.21094, f=1
x=-0.117188, y=5.97656, f=1
x=-0.117188, y=6.05469, f=1
x=-0.0390625, y=5.97656, f=1
x=-0.0390625, y=6.05469, f=1
x=-0.117188, y=6.13281, f=1
x=-0.117188, y=6.21094, f=1
x=-0.0390625, y=6.13281, f=1
x=-0.0390625, y=6.21094, f=1
x=-1.21094, y=6.28906, f=1
x=-1.21094, y=6.36719, f=1
x=-1.13281, y=6.28906, f=1
x=-1.13281, y=6.36719, f=1
x=-1.21094, y=6.44531, f=1
x=-1.21094, y=6.52344, f=1
x=-1.13281, y=6.44531, f=1
x=-1.13281, y=6.52344, f=1
x=-1.05469, y=6.28906, f=1
x=-1.05469, y=6.36719, f=1
x=-0.976562, y=6.28906, f=1
x=-0.976562, y=6.36719, f=1
x=-1.05469, y=6.44531, f=1
x=-1.05469, y=6.52344, f=1
x=-0.976562, y=6.44531, f=1
x=-0.976562, y=6.52344, f=1
x=-1.21094, y=6.60156, f=1
x=-1.21094, y=6.67969, f=1
x=-1.13281, y=6.60156, f=1
x=-1.13281, y=6.67969, f=1
x=-1.21094, y=6.75781, f=1
x=-1.21094, y=6.83594, f=1
x=-1.13281, y=6.75781, f=1
x=-1.13281, y=6.83594, f=1
x=-1.05469, y=6.60156, f=1
x=-1.05469, y=6.67969, f=1
x=-0.976562, y=6.60156, f=1
x=-0.976562, y=6.67969, f=1
x=-1.05469, y=6.75781, f=1
x=-1.05469, y=6.83594, f=1
x=-0.976562, y=6.75781, f=1
x=-0.976562, y=6.83594, f=1
x=-0.898438, y=6.28906, f=1
x=-0.898438, y=6.36719, f=1
x=-0.820312, y=6.28906, f=1
x=-0.820312, y=6.36719, f=1
x=-0.898438, y=6.44531, f=1
x=-0.898438, y=6.52344, f=1
x=-0.820312, y=6.44531, f=1
x=-0.820312, y=6.52344, f=1
x=-0.742188, y=6.28906, f=1
x=-0.742188, y=6.36719, f=1
x=-0.664062, y=6.28906, f=1
x=-0.664062, y=6.36719, f=1
x=-0.742188, y=6.44531, f=1
x=-0.742188, y=6.52344, f=1
x=-0.664062, y=6.44531, f=1
x=-0.664062, y=6.52344, f=1
x=-0.898438, y=6.60156, f=1
x=-0.898438, y=6.67969, f=1
x=-0.820312, y=6.60156, f=1
x=-0.820312, y=6.67969, f=1
x=-0.898438, y=6.75781, f=1
x=-0.898438, y=6.83594, f=1
x=-0.820312, y=6.75781, f=1
x=-0.820312, y=6.83594, f=1
x=-0.742188, y=6.60156, f=1
x=-0.742188, y=6.67969, f=1
x=-0.664062, y=6.60156, f=1
x=-0.664062, y=6.67969, f=1
x=-0.742188, y=6.75781, f=1
x=-0.742188, y=6.83594, f=1
x=-0.664062, y=6.75781, f=1
x=-0.664062, y=6.83594, f=1
x=-1.21094, y=6.91406, f=1
x=-1.21094, y=6.99219, f=1
x=-1.13281, y=6.91406, f=1
x=-1.13281, y=6.99219, f=1
x=-1.21094, y=7.07031, f=1
x=-1.21094, y=7.14844, f=1
x=-1.13281, y=7.07031, f=1
x=-1.13281, y=7.14844, f=1
x=-1.05469, y=6.91406, f=1
x=-1.05469, y=6.99219, f=1
x=-0.976562, y=6.91406, f=1
x=-0.976562, y=6.99219, f=1
x=-1.05469, y=7.07031, f=1
x=-1.05469, y=7.14844, f=1
x=-0.976562, y=7.07031, f=1
x=-0.976562, y=7.14844, f=1
x=-1.21094, y=7.22656, f=1
x=-1.21094, y=7.30469, f=1
x=-1.13281, y=7.22656, f=1
x=-1.13281, y=7.30469, f=1
x=-1.21094, y=7.38281, f=1
x=-1.21094, y=7.46094, f=1
x=-1.13281, y=7.38281, f=1
x=-1.13281, y=7.46094, f=1
x=-1.05469, y=7.22656, f=1
x=-1.05469, y=7.30469, f=1
x=-0.976562, y=7.22656, f=1
x=-0.976562, y=7.30469, f=1
x=-1.05469, y=7.38281, f=1
x=-1.05469, y=7.46094, f=1
x=-0.976562, y=7.38281, f=1
x=-0.976562, y=7.46094, f=1
x=-0.898438, y=6.91406, f=1
x=-0.898438, y=6.99219, f=1
x=-0.820312, y=6.91406, f=1
x=-0.820312, y=6.99219, f=1
x=-0.898438, y=7.07031, f=1
x=-0.898438, y=7.14844, f=1
x=-0.820312, y=7.07031, f=1
x=-0.820312, y=7.14844, f=1
x=-0.742188, y=6.91406, f=1
x=-0.742188, y=6.99219, f=1
x=-0.664062, y=6.91406, f=1
x=-0.664062, y=6.99219, f=1
x=-0.742188, y=7.07031, f=1
x=-0.742188, y=7.14844, f=1
x=-0.664062, y=7.07031, f=1
x=-0.664062, y=7.14844, f=1
x=-0.898438, y=7.22656, f=1
x=-0.898438, y=7.30469, f=1
x=-0.820312, y=7.22656, f=1
x=-0.820312, y=7.30469, f=1
x=-0.898438, y=7.38281, f=1
x=-0.898438, y=7.46094, f=1
x=-0.820312, y=7.38281, f=1
x=-0.820312, y=7.46094, f=1
x=-0.742188, y=7.22656, f=1
x=-0.742188, y=7.30469, f=1
x=-0.664062, y=7.22656, f=1
x=-0.664062, y=7.30469, f=1
x=-0.742188, y=7.38281, f=1
x=-0.742188, y=7.46094, f=1
x=-0.664062, y=7.38281, f=1
x=-0.664062, y=7.46094, f=1
x=-0.585938, y=6.28906, f=1
x=-0.585938, y=6.36719, f=1
x=-0.507812, y=6.28906, f=1
x=-0.507812, y=6.36719, f=1
x=-0.585938, y=6.44531, f=1
x=-0.585938, y=6.52344, f=1
x=-0.507812, y=6.44531, f=1
x=-0.507812, y=6.52344, f=1
x=-0.429688, y=6.28906, f=1
x=-0.429688, y=6.36719, f=1
x=-0.351562, y=6.28906, f=1
x=-0.351562, y=6.36719, f=1
x=-0.429688, y=6.44531, f=1
x=-0.429688, y=6.52344, f=1
x=-0.351562, y=6.44531, f=1
x=-0.351562, y=6.52344, f=1
x=-0.585938, y=6.60156, f=1
x=-0.585938, y=6.67969, f=1
x=-0.507812, y=6.60156, f=1
x=-0.507812, y=6.67969, f=1
x=-0.585938, y=6.75781, f=1
x=-0.585938, y=6.83594, f=1
x=-0.507812, y=6.75781, f=1
x=-0.507812, y=6.83594, f=1
x=-0.429688, y=6.60156, f=1
x=-0.429688, y=6.67969, f=1
x=-0.351562, y=6.60156, f=1
x=-0.351562, y=6.67969, f=1
x=-0.429688, y=6.75781, f=1
x=-0.429688, y=6.83594, f=1
x=-0.351562, y=6.75781, f=1
x=-0.351562, y=6.83594, f=1
x=-0.273438, y=6.28906, f=1
x=-0.273438, y=6.36719, f=1
x=-0.195312, y=6.28906, f=1
x=-0.195312, y=6.36719, f=1
x=-0.273438, y=6.44531, f=1
x=-0.273438, y=6.52344, f=1
x=-0.195312, y=6.44531, f=1
x=-0.195312, y=6.52344, f=1
x=-0.117188, y=6.28906, f=1
x=-0.117188, y=6.36719, f=1
x=-0.0390625, y=6.28906, f=1
x=-0.0390625, y=6.36719, f=1
x=-0.117188, y=6.44531, f=1
x=-0.117188, y=6.52344, f=1
x=-0.0390625, y=6.44531, f=1
x=-0.0390625, y=6.52344, f=1
x=-0.273438, y=6.60156, f=1
x=-0.273438, y=6.67969, f=1
x=-0.195312, y=6.60156, f=1
x=-0.195312, y=6.67969, f=1
x=-0.273438, y=6.75781, f=1
x=-0.273438, y=6.83594, f=1
x=-0.195312, y=6.75781, f=1
x=-0.195312, y=6.83594, f=1
x=-0.117188, y=6.60156, f=1
x=-0.117188, y=6.67969, f=1
x=-0.0390625, y=6.60156, f=1
x=-0.0390625, y=6.67969, f=1
x=-0.117188, y=6.75781, f=1
x=-0.117188, y=6.83594, f=1
x=-0.0390625, y=6.75781, f=1
x=-0.0390625, y=6.83594, f=1
x=-0.585938, y=6.91406, f=1
x=-0.585938, y=6.99219, f=1
x=-0.507812, y=6.91406, f=1
x=-0.507812, y=6.99219, f=1
x=-0.585938, y=7.07031, f=1
x=-0.585938, y=7.14844, f=1
x=-0.507812, y=7.07031, f=1
x=-0.507812, y=7.14844, f=1
x=-0.429688, y=6.91406, f=1
x=-0.429688, y=6.99219, f=1
x=-0.351562, y=6.91406, f=1
x=-0.351562, y=6.99219, f=1
x=-0.429688, y=7.07031, f=1
x=-0.429688, y=7.14844, f=1
x=-0.351562, y=7.07031, f=1
x=-0.351562, y=7.14844, f=1
x=-0.585938, y=7.22656, f=1
x=-0.585938, y=7.30469, f=1
x=-0.507812, y=7.22656, f=1
x=-0.507812, y=7.30469, f=1
x=-0.585938, y=7.38281, f=1
x=-0.585938, y=7.46094, f=1
x=-0.507812, y=7.38281, f=1
x=-0.507812, y=7.46094, f=1
x=-0.429688, y=7.22656, f=1
x=-0.429688, y=7.30469, f=1
x=-0.351562, y=7.22656, f=1
x=-0.351562, y=7.30469, f=1
x=-0.429688, y=7.38281, f=1
x=-0.429688, y=7.46094, f=1
x=-0.351562, y=7.38281, f=1
x=-0.351562, y=7.46094, f=1
x=-0.273438, y=6.91406, f=1
x=-0.273438, y=6.99219, f=1
x=-0.195312, y=6.91406, f=1
x=-0.195312, y=6.99219, f=1
x=-0.273438, y=7.07031, f=1
x=-0.273438, y=7.14844, f=1
x=-0.195312, y=7.07031, f=1
x=-0.195312, y=7.14844, f=1
x=-0.117188, y=6.91406, f=1
x=-0.117188, y=6.99219, f=1
x=-0.0390625, y=6.91406, f=1
x=-0.0390625, y=6.99219, f=1
x=-0.117188, y=7.07031, f=1
x=-0.117188, y=7.14844, f=1
x=-0.0390625, y=7.07031, f=1
x=-0.0390625, y=7.14844, f=1
x=-0.273438, y=7.22656, f=1
x=-0.273438, y=7.30469, f=1
x=-0.195312, y=7.22656, f=1
x=-0.195312, y=7.30469, f=1
x=-0.273438, y=7.38281, f=1
x=-0.273438, y=7.46094, f=1
x=-0.195312, y=7.38281, f=1
x=-0.195312, y=7.46094, f=1
x=-0.117188, y=7.22656, f=1
x=-0.117188, y=7.30469, f=1
x=-0.0390625, y=7.22656, f=1
x=-0.0390625, y=7.30469, f=1
x=-0.117188, y=7.38281, f=1
x=-0.117188, y=7.46094, f=1
x=-0.0390625, y=7.38281, f=1
x=-0.0390625, y=7.46094, f=1
x=-2.46094, y=7.53906, f=1
x=-2.46094, y=7.61719, f=1
x=-2.38281, y=7.53906, f=1
x=-2.38281, y=7.61719, f=1
x=-2.46094, y=7.69531, f=1
x=-2.46094, y=7.77344, f=1
x=-2.38281, y=7.69531, f=1
x=-2.38281, y=7.77344, f=1
x=-2.30469, y=7.53906, f=1
x=-2.30469, y=7.61719, f=1
x=-2.22656, y=7.53906, f=1
x=-2.22656, y=7.61719, f=1
x=-2.30469, y=7.69531, f=1
x=-2.30469, y=7.77344, f=1
x=-2.22656, y=7.69531, f=1
x=-2.22656, y=7.77344, f=1
x=-2.46094, y=7.85156, f=1
x=-2.46094, y=7.92969, f=1
x=-2.38281, y=7.85156, f=1
x=-2.38281, y=7.92969, f=1
x=-2.46094, y=8.00781, f=1
x=-2.46094, y=8.08594, f=1
x=-2.38281, y=8.00781, f=1
x=-2.38281, y=8.08594, f=1
x=-2.30469, y=7.85156, f=1
x=-2.30469, y=7.92969, f=1
x=-2.22656, y=7.85156, f=1
x=-2.22656, y=7.92969, f=1
x=-2.30469, y=8.00781, f=1
x=-2.30469, y=8.08594, f=1
x=-2.22656, y=8.00781, f=1
x=-2.22656, y=8.08594, f=1
x=-2.14844, y=7.53906, f=1
x=-2.14844, y=7.61719, f=1
x=-2.07031, y=7.53906, f=1
x=-2.07031, y=7.61719, f=1
x=-2.14844, y=7.69531, f=1
x=-2.14844, y=7.77344, f=1
x=-2.07031, y=7.69531, f=1
x=-2.07031, y=7.77344, f=1
x=-1.99219, y=7.53906, f=1
x=-1.99219, y=7.61719, f=1
x=-1.91406, y=7.53906, f=1
x=-1.91406, y=7.61719, f=1
x=-1.99219, y=7.69531, f=1
x=-1.99219, y=7.77344, f=1
x=-1.91406, y=7.69531, f=1
x=-1.91406, y=7.77344, f=1
x=-2.14844, y=7.85156, f=1
x=-2.14844, y=7.92969, f=1
x=-2.07031, y=7.85156, f=1
x=-2.07031, y=7.92969, f=1
x=-2.14844, y=8.00781, f=1
